Time,Alpha_L1,Alpha_L2,Alpha_R1,Alpha_R2,AVz,Ay,Ay_SM,Az_SM,Bk_Stat,FsExt_L1,FsExt_L2,FsExt_R1,FsExt_R2,Fs_L1,Fs_L2,Fs_R1,Fs_R2,Fx_L1,Fx_L2,Fx_R1,Fx_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,GearStat,JncR_L1,JncR_L2,JncR_R1,JncR_R2,Jnc_L1,Jnc_L2,Jnc_R1,Jnc_R2,Lat_Targ,Lat_Veh,Pitch,PitchGL1,PitchGL2,PitchGR1,PitchGR2,PitchO1,Pitch_A2,Roll,RollGL1,RollGL2,RollGR1,RollGR2,RollO_1,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Station,Steer_L1,Steer_R1,Steer_SW,VisO_1,Vx,VxTarget,Vxz_Fwd,Vz_SM,W1_L1,W1_L2,W1_R1,W1_R2,W2_L1,W2_L2,W2_R1,W2_R2,Xctc_L1,Xctc_L2,Xctc_R1,Xctc_R2,Xo,X_A2,X_L1,X_L2,X_Obj_1,X_R1,X_R2,Yaw,YawO_1,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yctc_L1,Yctc_L2,Yctc_R1,Yctc_R2,Yo,Y_A2,Y_L1,Y_L2,Y_Obj_1,Y_R1,Y_R2,Zgnd_L1,Zgnd_L2,Zgnd_R1,Zgnd_R2,Zo,Z_A2,Z_L1,Z_L2,Z_Obj_1,Z_R1,Z_R2
9.6, 0.1990104907946, 0.0001686460818635, -0.1986572887781, 0.0001686464004226, -0.0009537843010417, -2.359861244582e-05, -2.359886166278e-05, -2.167237335012e-08, 0, -79.48943056636, 6.232850679256, -73.13161429901, 9.637977399977, 7606.267258584, 3125.098859673, 7610.031659541, 3127.631852768, 24.75281442708, 28.36462755142, 24.71558442536, 28.40401512356, -240.7677501627, -0.08883202053998, 240.5066247048, -0.08868691960759, 5404.302324836, 3974.57077816, 5411.220729718, 3967.58229299, 3, 0.0007568036169529, -0.002015698725345, 0.000631774014675, -0.002220657828077, -0.5158585210379, 0.1301264492266, -0.4746405409672, 0.1990764663162, 0, 0, 0.2369933005489, -0, -0, -0, -0, -0, 0.236993302324, 0.002000998758044, 0, 0, 0, 0, 0, -0.0005064366416879, 0.002001015875798, -0.02364895514352, -0.0005064323093593, 0.02669143369168, -0.0005064323093593, 53.94802172387, 53.96748373158, 53.94788060128, 53.96751285376, 133.1786127927, -0.1989376741212, 0.1989342425475, 0, 1, 50.00048717735, 50, 50.00048746127, 1.440789874207e-06, 0, 0, 0, 0, 0, 0, 0, 0, 133.1803348249, 130.2303442085, 133.1800990205, 130.2301135909, 133.1786127927, 130.2302289002, 133.1803354095, 130.230344209, 0, 133.1800996256, 130.2301135914, -0.008592227819163, 0, -0.2074337814069, -0.008389468725821, 0.1902333154271, -0.008389468725821, 0.7781554775572, 0.7787365563196, -0.7965299727766, -0.796263426858, -0.009184590870519, -0.008759951947257, 0.7783169593507, 0.77874003958, 0, -0.7967122232475, -0.7962599434745, -5.551115123126e-17, -0, -0, -0, 0.001726126241589, 0.3940894889576, 0.3912344241941, 0.394082528315, 0, 0.391220633386, 0.3940964496002
9.625, 0.1990104734177, 0.0001686329570933, -0.1986572946847, 0.000168633275605, -0.0009537308111012, -2.359691183252e-05, -2.359717346984e-05, -2.146612263117e-08, 0, -79.48788132881, 6.233034195316, -73.13051454366, 9.637895381233, 7606.26905799, 3125.09619195, 7610.033161699, 3127.628979466, 24.74877848108, 28.36106165227, 24.71155096842, 28.40044670159, -240.7679596814, -0.08882483953208, 240.5068514661, -0.08867976077395, 5404.304364218, 3974.568729739, 5411.222275881, 3967.580740926, 3, 0.0007417550092935, -0.001982669102274, 0.0006195818651167, -0.002182780062033, -0.5158397888583, 0.1300764696611, -0.4746248988832, 0.1990214232864, 0, 0, 0.2369947927576, -0, -0, -0, -0, -0, 0.2369947945325, 0.002000850584314, 0, 0, 0, 0, 0, -0.000506400672112, 0.002000867701016, -0.02364868103813, -0.0005063963400366, 0.02669093492584, -0.0005063963400366, 54.08867430087, 54.10818744543, 54.08853281638, 54.10821657169, 133.525838399, -0.1989376741217, 0.1989342425479, 0, 1, 50.00049327852, 50, 50.00049355738, 1.421753055986e-06, 0, 0, 0, 0, 0, 0, 0, 0, 133.5275607692, 130.5775701471, 133.5273243095, 130.5773388736, 133.525838399, 130.5774545109, 133.5275613539, 130.5775701476, 0, 133.5273249145, 130.5773388742, -0.008616071906104, 0, -0.2074576260338, -0.008413327684466, 0.1902094727296, -0.008413327684466, 0.7781043580408, 0.7786866638584, -0.7965810961297, -0.796313319223, -0.009235711816887, -0.008809844607739, 0.7782658379608, 0.7786901468714, 0, -0.7967633431938, -0.7963098360869, -0, -0, -0, -0, 0.001726105526761, 0.3940894925437, 0.3912344201323, 0.3940825323955, 0, 0.3912206303076, 0.3940964526919
9.65, 0.1990104562778, 0.0001686201045116, -0.1986573002439, 0.0001686204229769, -0.0009536791455256, -2.359524699126e-05, -2.359552036392e-05, -2.12620783546e-08, 0, -79.4863753768, 6.233222070622, -73.12944678183, 9.637823573245, 7606.270821151, 3125.093568532, 7610.034634512, 3127.626155397, 24.74484549613, 28.35758632512, 24.70762041043, 28.39696891358, -240.7681636724, -0.08881779887631, 240.5070723146, -0.08867274180902, 5404.306352125, 3974.566733634, 5411.223783153, 3967.579228716, 3, 0.0007266207775042, -0.001949664419479, 0.0006073313636553, -0.002144888289192, -0.5158214339981, 0.1300273155644, -0.4746095623582, 0.1989673274291, 0, 0, 0.2369962575983, -0, -0, -0, -0, -0, 0.2369962593729, 0.002000705933458, 0, 0, 0, 0, 0, -0.0005063656056404, 0.002000723049134, -0.02364841185756, -0.0005063612738114, 0.02669044646684, -0.0005063612738114, 54.22932688828, 54.24889116489, 54.22918504191, 54.24892029522, 133.8730640455, -0.1989376741222, 0.1989342425482, 0, 1, 50.00049867466, 50, 50.00049894847, 1.402897291961e-06, 0, 0, 0, 0, 0, 0, 0, 0, 133.8747867535, 130.9247961257, 133.8745496385, 130.9245641965, 133.8730640455, 130.9246801616, 133.8747873383, 130.9247961263, 0, 133.8745502434, 130.924564197, -0.008639914679569, 0, -0.2074814693379, -0.00843718497195, 0.1901856313153, -0.00843718497195, 0.7780530939159, 0.7786366267268, -0.7966323640137, -0.7963633562581, -0.009286977328813, -0.008859881932196, 0.778214571996, 0.7786401094988, 0, -0.7968146077414, -0.7963598733632, -5.551115123126e-17, -0, -0, -0, 0.001726085242579, 0.394089496038, 0.3912344161731, 0.3940825363718, 0, 0.3912206273066, 0.3940964557043
9.675, 0.1990104393831, 0.0001686075279638, -0.1986573054608, 0.000168607846384, -0.0009536292951709, -2.359361840297e-05, -2.359390284147e-05, -2.106011381364e-08, 0, -79.48491310468, 6.233414920985, -73.12841134571, 9.637762657208, 7606.272547879, 3125.090989378, 7610.036077856, 3127.623380556, 24.7410159773, 28.3542020285, 24.70379325591, 28.39358221847, -240.7683621195, -0.08881090097572, 240.5072872304, -0.08866586511027, 5404.308288293, 3974.56479009, 5411.225251331, 3967.577756534, 3, 0.0007114168674787, -0.001916703492444, 0.0005950346177416, -0.002107007584281, -0.5158034583976, 0.1299789860769, -0.4745945326988, 0.1989141787799, 0, 0, 0.2369976950302, -0, -0, -0, -0, -0, 0.2369976968046, 0.002000564833009, 0, 0, 0, 0, 0, -0.0005063314472901, 0.002000581947686, -0.02364814761864, -0.0005063271157008, 0.0266899683718, -0.0005063271157008, 54.36997948429, 54.38959488827, 54.36983727609, 54.38962402265, 134.2202897274, -0.1989376741226, 0.1989342425486, 0, 1, 50.00050338412, 50, 50.00050365286, 1.384220689571e-06, 0, 0, 0, 0, 0, 0, 0, 0, 134.222012773, 131.2720221397, 134.2217750027, 131.2717895547, 134.2202897274, 131.2719058477, 134.2220133578, 131.2720221402, 0, 134.2217756075, 131.2717895552, -0.008663756185058, 0, -0.2075053113644, -0.008461040631149, 0.1901617911386, -0.008461040631149, 0.7780016851926, 0.7785864449373, -0.7966837764182, -0.7964135379509, -0.009338387396045, -0.008910063908271, 0.7781631614665, 0.7785899274743, 0, -0.7968660168803, -0.7964100552909, -0, -0, -0, -0, 0.001726065391131, 0.3940894994402, 0.3912344123169, 0.3940825402434, 0, 0.3912206243834, 0.3940964586369
9.7, 0.1990104227416, 0.000168595230873, -0.1986573103407, 0.0001685955492491, -0.000953581249359, -2.359202649602e-05, -2.359232134012e-05, -2.086011356735e-08, 0, -79.48349484495, 6.233613322163, -73.12740851868, 9.637713266068, 7606.274238027, 3125.088454425, 7610.037491633, 3127.620654908, 24.73729030809, 28.35090911367, 24.70006988816, 28.39028696782, -240.7685550128, -0.08880414800578, 240.5074961999, -0.08865913284822, 5404.310172518, 3974.562899291, 5411.226680258, 3967.576324513, 3, 0.0006961587876904, -0.001883804667196, 0.000582703405059, -0.002069162364024, -0.5157858636042, 0.1299314798742, -0.4745798109133, 0.1988619767553, 0, 0, 0.236999105034, -0, -0, -0, -0, -0, 0.2369991068081, 0.002000427305981, 0, 0, 0, 0, 0, -0.0005062982009917, 0.002000444419685, -0.02364788833394, -0.0005062938696352, 0.02668950068672, -0.0005062938696352, 54.51063208716, 54.53029861395, 54.51048951714, 54.53032775236, 134.56751544, -0.1989376741231, 0.198934242549, 0, 1, 50.0005074253, 50, 50.00050768898, 1.365721464394e-06, 0, 0, 0, 0, 0, 0, 0, 0, 134.569238823, 131.6192481842, 134.5690003974, 131.6190149435, 134.56751544, 131.6191315644, 134.5692394078, 131.6192481847, 0, 134.5690010022, 131.619014944, -0.008687596467822, 0, -0.2075291521587, -0.00848489470514, 0.1901379521539, -0.00848489470514, 0.7779501318806, 0.7785361185019, -0.7967353333331, -0.7964638642894, -0.009389942008611, -0.008960390523862, 0.7781116063823, 0.7785396008103, 0, -0.7969175706008, -0.796460381858, -0, -0, -0, -0, 0.001726045974052, 0.3940895027497, 0.3912344085642, 0.3940825440099, 0, 0.3912206215385, 0.3940964614896
9.725, 0.1990104063606, 0.0001685832162791, -0.1986573148891, 0.0001685835346121, -0.0009535349959497, -2.359047164625e-05, -2.359077624579e-05, -2.066196257251e-08, 0, -79.48212086965, 6.23381781083, -73.12643853683, 9.63767598572, 7606.275891482, 3125.08596358, 7610.038875775, 3127.617978387, 24.73366875413, 28.34770782777, 24.69645057276, 28.38708340905, -240.7687423483, -0.08879754191964, 240.507699216, -0.08865254697179, 5404.312004655, 3974.561061364, 5411.228069823, 3967.574932738, 3, 0.0006808616104476, -0.001850985805095, 0.0005703491791668, -0.002031376394418, -0.5157686507827, 0.1298847951796, -0.4745653977194, 0.1988107201698, 0, 0, 0.2370004876111, -0, -0, -0, -0, -0, 0.2370004893849, 0.002000293370996, 0, 0, 0, 0, 0, -0.0005062658696242, 0.002000310483754, -0.02364763401183, -0.0005062615384938, 0.0266890434468, -0.0005062615384938, 54.65128469517, 54.67100234035, 54.65114176336, 54.67103148278, 134.9147411786, -0.1989376741235, 0.1989342425493, 0, 1, 50.00051081667, 50, 50.0005110753, 1.347397933701e-06, 0, 0, 0, 0, 0, 0, 0, 0, 134.9164648988, 131.9664742547, 134.916225818, 131.9662403583, 134.9147411786, 131.966357307, 134.9164654837, 131.9664742552, 0, 134.9162264227, 131.9662403588, -0.008711435572825, 0, -0.2075529917655, -0.008508747237157, 0.1901141143161, -0.008508747237157, 0.7778984339895, 0.7784856474323, -0.7967870347487, -0.7965143352617, -0.009441641156828, -0.009010861767132, 0.7780599067528, 0.7784891295184, 0, -0.7969692688933, -0.7965108530527, -0, -0, -5.551115123126e-17, -0, 0.001726026992538, 0.3940895059666, 0.3912344049153, 0.3940825476711, 0, 0.3912206187719, 0.394096464262
9.75, 0.1990103902471, 0.0001685714868326, -0.1986573191117, 0.0001685718051237, -0.0009534905213884, -2.358895417952e-05, -2.358926789933e-05, -2.046555503385e-08, 0, -79.48079139197, 6.234028885567, -73.12550159089, 9.637651356189, 7606.277508168, 3125.083516731, 7610.040230239, 3127.615350895, 24.73015146669, 28.34459831666, 24.69293546042, 28.38397168819, -240.7689241276, -0.08879108445922, 240.5078962777, -0.08864610921927, 5404.313784619, 3974.559276375, 5411.229419958, 3967.573581249, 3, 0.0006655399723758, -0.001818264283992, 0.0005579830490522, -0.001993672779291, -0.5157518207266, 0.1298389297758, -0.474551293553, 0.1987604072519, 0, 0, 0.2370018427831, -0, -0, -0, -0, -0, 0.2370018445568, 0.002000163042413, 0, 0, 0, 0, 0, -0.0005062344550415, 0.002000180154252, -0.02364738465664, -0.0005062301241304, 0.0266885966767, -0.0005062301241304, 54.79193730668, 54.81170606593, 54.7917940131, 54.81173521236, 135.2619669389, -0.1989376741239, 0.1989342425497, 0, 1, 50.00051357673, 50, 50.00051383031, 1.329248516158e-06, 0, 0, 0, 0, 0, 0, 0, 0, 135.263690996, 132.3137003467, 135.2634512601, 132.3134657947, 135.2619669389, 132.3135830712, 135.263691581, 132.3137003472, 0, 135.2634518647, 132.3134657952, -0.008735273544712, 0, -0.2075768302297, -0.008532598270536, 0.1900902775806, -0.008532598270536, 0.7778465915286, 0.7784350317403, -0.7968388806554, -0.7965649508562, -0.009493484831297, -0.009061477626508, 0.7780080625875, 0.7784385136103, 0, -0.7970211117485, -0.7965614688633, -0, -0, -0, -0, 0.001726008447359, 0.3940895090906, 0.3912344013702, 0.3940825512269, 0, 0.3912206160838, 0.3940964669542
9.775, 0.1990103744074, 0.0001685600448012, -0.1986573230141, 0.0001685603630516, -0.0009534478107819, -2.358747437364e-05, -2.358779658916e-05, -2.027077523476e-08, 0, -79.4795065687, 6.234247007821, -73.12459782656, 9.637639872878, 7606.279088044, 3125.081113739, 7610.041555011, 3127.612772307, 24.72673848644, 28.3415806287, 24.68952459219, 28.38095185369, -240.769100358, -0.08878477715578, 240.5080873904, -0.08863982111895, 5404.315512378, 3974.557544336, 5411.230730636, 3967.572270049, 3, 0.0006502080742369, -0.001785656996077, 0.0005456158049549, -0.00195607395529, -0.515735373869, 0.1297938810171, -0.4745374985761, 0.1987110356609, 0, 0, 0.2370031705914, -0, -0, -0, -0, -0, 0.2370031723649, 0.002000036330459, 0, 0, 0, 0, 0, -0.0005062039581076, 0.002000053441406, -0.02364714026875, -0.0005061996274089, 0.0266881603909, -0.0005061996274089, 54.93258992009, 54.95240978924, 54.93244626477, 54.95243893965, 135.6091927165, -0.1989376741243, 0.19893424255, 0, 1, 50.000515724, 50, 50.00051597254, 1.311271723728e-06, 0, 0, 0, 0, 0, 0, 0, 0, 135.6109171104, 132.660926456, 135.6106767193, 132.6606912483, 135.6091927165, 132.6608088527, 135.6109176955, 132.6609264565, 0, 135.6106773238, 132.6606912488, -0.008759110427768, 0, -0.2076006675953, -0.008556447848672, 0.1900664419029, -0.008556447848672, 0.7777946045069, 0.7783842714369, -0.7968908710443, -0.7966157110618, -0.009545473022905, -0.009112238090683, 0.7779560738954, 0.7783877530972, 0, -0.7970730991573, -0.7966122292786, -0, -0, -0, -0, 0.001725990338871, 0.3940895121217, 0.3912343979292, 0.3940825546772, 0, 0.3912206134742, 0.3940964695662
9.8, 0.1990103588475, 0.0001685488920923, -0.1986573266025, 0.0001685492103031, -0.0009534068479473, -2.358603245878e-05, -2.358636255895e-05, -2.007753499128e-08, 0, -79.47826650154, 6.234472602942, -73.12372734724, 9.637641987729, 7606.280631101, 3125.078754443, 7610.0428501, 3127.610242468, 24.72342974686, 28.33865471736, 24.68621790122, 28.37802385913, -240.7692710519, -0.0887786213387, 240.5082725648, -0.08863368399784, 5404.317187954, 3974.555865206, 5411.232001873, 3967.570999095, 3, 0.0006348796719419, -0.001753180339275, 0.0005332578903277, -0.001918601691316, -0.5157193102937, 0.1297496458416, -0.4745240126853, 0.1986626025035, 0, 0, 0.2370044710963, -0, -0, -0, -0, -0, 0.2370044728695, 0.001999913241359, 0, 0, 0, 0, 0, -0.0005061743787276, 0.00199993035144, -0.0236469008447, -0.0005061700482343, 0.026687734594, -0.0005061700482343, 55.07324253385, 55.09311350884, 55.07309851682, 55.09314266323, 135.9564185072, -0.1989376741248, 0.1989342425504, 0, 1, 50.00051727698, 50, 50.0005175205, 1.293466155858e-06, 0, 0, 0, 0, 0, 0, 0, 0, 135.9581432377, 133.0081525782, 135.9579021915, 133.007916715, 135.9564185072, 133.0080346472, 135.9581438228, 133.0081525788, 0, 135.9579027959, 133.0079167156, -0.008782946265891, 0, -0.2076245039063, -0.008580296014972, 0.1900426072391, -0.008580296014972, 0.7777424729333, 0.7783333665334, -0.7969430059063, -0.7966666158673, -0.009597605722824, -0.009163143148624, 0.7779039406853, 0.7783368479903, 0, -0.7971252311111, -0.7966631342875, -0, -0, -0, -0, 0.001725972667027, 0.39408951506, 0.391234394592, 0.3940825580221, 0, 0.3912206109433, 0.394096472098
9.825, 0.1990103435728, 0.0001685380302418, -0.1986573298828, 0.000168538348414, -0.0009533676154869, -2.358462861847e-05, -2.358496600242e-05, -1.988573534424e-08, 0, -79.47707123901, 6.234706061119, -73.12289021432, 9.637658110472, 7606.282137364, 3125.076438661, 7610.044115541, 3127.607761198, 24.72022507873, 28.33582044529, 24.68301521863, 28.37518756705, -240.7694362271, -0.08877261813825, 240.5084518174, -0.08862769898445, 5404.318811423, 3974.55423889, 5411.233233721, 3967.569768308, 3, 0.0006195680896792, -0.001720850226205, 0.000520919435949, -0.001881277085564, -0.5157036297457, 0.1297062207836, -0.47451083552, 0.1986151043506, 0, 0, 0.2370057443765, -0, -0, -0, -0, -0, 0.2370057461496, 0.001999793777461, 0, 0, 0, 0, 0, -0.0005061457158802, 0.001999810886704, -0.02364666637734, -0.0005061413855857, 0.026687319281, -0.0005061413855857, 55.21389514647, 55.23381722337, 55.21375076774, 55.23384638171, 136.303644307, -0.1989376741251, 0.1989342425507, 0, 1, 50.00051825416, 50, 50.00051849267, 1.275830497249e-06, 0, 0, 0, 0, 0, 0, 0, 0, 136.3053693739, 133.3553787095, 136.3051276726, 133.3551421908, 136.303644307, 133.3552604506, 136.305369959, 133.35537871, 0, 136.3051282769, 133.3551421913, -0.008806781102557, 0, -0.2076483392063, -0.00860414281281, 0.1900187735457, -0.00860414281281, 0.7776901968163, 0.7782823170404, -0.7969952852331, -0.796717665262, -0.009649882922513, -0.009214192789569, 0.7778516629657, 0.7782857983002, 0, -0.7971775076012, -0.7967141838793, -0, -0, -0, -0, 0.001725955431395, 0.3940895179057, 0.3912343913587, 0.3940825612617, 0, 0.3912206084907, 0.3940964745497
9.85, 0.1990103285882, 0.0001685274604525, -0.1986573328613, 0.0001685277785874, -0.0009533300948268, -2.35832629909e-05, -2.358360707234e-05, -1.969530363583e-08, 0, -79.47592077868, 6.234947738428, -73.1220864492, 9.637688609815, 7606.28360689, 3125.074166189, 7610.045351392, 3127.605328288, 24.71712421329, 28.33307758719, 24.6799162756, 28.37244275209, -240.769595906, -0.08876676848696, 240.5086251703, -0.0886218670101, 5404.320382908, 3974.552665245, 5411.234426274, 3967.56857757, 3, 0.0006042862114457, -0.00168868206448, 0.0005086102263275, -0.001844120567216, -0.5156883316426, 0.1296636019859, -0.4744979664707, 0.1985685372539, 0, 0, 0.2370069905287, -0, -0, -0, -0, -0, 0.2370069923015, 0.001999677937366, 0, 0, 0, 0, 0, -0.00050611796766, 0.001999695045798, -0.02364643685589, -0.0005061136375573, 0.02668691443767, -0.0005061136375573, 55.3545477565, 55.37452093152, 55.35440301611, 55.3745500938, 136.6508701119, -0.1989376741255, 0.198934242551, 0, 1, 50.00051867399, 50, 50.00051890751, 1.258363511866e-06, 0, 0, 0, 0, 0, 0, 0, 0, 136.6525955149, 133.7026048457, 136.6523531586, 133.7023676715, 136.6508701119, 133.7024862592, 136.6525961002, 133.7026048463, 0, 136.6523537628, 133.7023676721, -0.008830614980793, 0, -0.2076721735381, -0.008627988285483, 0.1899949407797, -0.008627988285483, 0.7776377761642, 0.7782311229685, -0.7970477090164, -0.7967688592353, -0.009702304613711, -0.009265387003028, 0.7777992407449, 0.7782346040374, 0, -0.7972299286194, -0.7967653780435, -5.551115123126e-17, -0, -0, -0, 0.001725938631167, 0.3940895206591, 0.3912343882289, 0.3940825643965, 0, 0.3912206061164, 0.3940964769217
9.875, 0.1990103138983, 0.0001685171835946, -0.1986573355442, 0.0001685175016933, -0.0009532942662949, -2.358193567283e-05, -2.35822858792e-05, -1.95061459613e-08, 0, -79.47481506787, 6.235197957757, -73.12131603468, 9.637733814633, 7606.285039764, 3125.0719368, 7610.046557735, 3127.602943504, 24.71412678509, 28.33042583218, 24.67692070687, 28.36978910325, -240.769750116, -0.08876107314057, 240.5087926504, -0.08861618882988, 5404.321902582, 3974.551144078, 5411.235579658, 3967.567426727, 3, 0.0005890464962432, -0.001656690768673, 0.000496339720402, -0.001807151893702, -0.515673415085, 0.1296217852122, -0.4744854046873, 0.1985228967629, 0, 0, 0.2370082096666, -0, -0, -0, -0, -0, 0.2370082114392, 0.001999565716056, 0, 0, 0, 0, 0, -0.0005060911312884, 0.001999582823703, -0.0236462122661, -0.0005060868013707, 0.02668652004079, -0.0005060868013707, 55.49520036257, 55.515224632, 55.49505526052, 55.51525379821, 136.9980959182, -0.1989376741259, 0.1989342425513, 0, 1, 50.00051855484, 50, 50.00051878341, 1.241064035065e-06, 0, 0, 0, 0, 0, 0, 0, 0, 136.9998216571, 134.0498309832, 136.9995786457, 134.0495931536, 136.9980959182, 134.0497120689, 136.9998222424, 134.0498309838, 0, 136.9995792499, 134.0495931541, -0.008854447943145, 0, -0.2076960069444, -0.008651832476173, 0.1899711088985, -0.008651832476173, 0.7775852109851, 0.7781797843279, -0.7971002772484, -0.7968201977771, -0.009754870788442, -0.009316725778791, 0.7777466740307, 0.7781832652122, 0, -0.7972824941576, -0.7968167167698, -0, -0, -0, -0, 0.001725922265171, 0.3940895233205, 0.3912343852023, 0.3940825674267, 0, 0.3912206038201, 0.3940964792143
9.9, 0.1990102995072, 0.0001685072001941, -0.1986573379379, 0.0001685075182578, -0.000953260109156, -2.358064671691e-05, -2.358100248832e-05, -1.931818835392e-08, 0, -79.47375400694, 6.235457009831, -73.12057891572, 9.637794015219, 7606.286436102, 3125.069750251, 7610.047734674, 3127.600606587, 24.71123233687, 28.32786478817, 24.67402805543, 28.36722622822, -240.769898889, -0.08875553266676, 240.5089542897, -0.08861066501138, 5404.323370666, 3974.54967515, 5411.236694038, 3967.56631559, 3, 0.0005738609538636, -0.001624890756021, 0.0004841170504203, -0.001770390142589, -0.515658878868, 0.1295807658597, -0.4744731490875, 0.1984781779416, 0, 0, 0.2370094019207, -0, -0, -0, -0, -0, 0.2370094036931, 0.00199945710502, 0, 0, 0, 0, 0, -0.0005060652031618, 0.001999474211911, -0.02364599259037, -0.0005060608734225, 0.02668613605852, -0.0005060608734225, 55.63585296331, 55.65592832362, 55.63570749964, 55.65595749374, 137.345321722, -0.1989376741263, 0.1989342425516, 0, 1, 50.00051791505, 50, 50.00051813868, 1.223930972272e-06, 0, 0, 0, 0, 0, 0, 0, 0, 137.3470477968, 134.3970571183, 137.3468041304, 134.3968186332, 137.345321722, 134.3969378762, 137.3470483821, 134.3970571188, 0, 137.3468047345, 134.3968186337, -0.008878280031657, 0, -0.2077198394673, -0.008675675427904, 0.1899472778603, -0.008675675427904, 0.7775325012869, 0.7781283011285, -0.7971529899215, -0.7968716808773, -0.009807581439012, -0.009368209106921, 0.777693962831, 0.7781317818346, 0, -0.797335204208, -0.7968682000484, -5.551115123126e-17, -0, -0, -0, 0.001725906331885, 0.3940895258903, 0.3912343822784, 0.3940825703529, 0, 0.3912206016014, 0.3940964814277
