Time,Alpha_L1,Alpha_L2,Alpha_R1,Alpha_R2,AVz,Ay,Ay_SM,Az_SM,Bk_Stat,FsExt_L1,FsExt_L2,FsExt_R1,FsExt_R2,Fs_L1,Fs_L2,Fs_R1,Fs_R2,Fx_L1,Fx_L2,Fx_R1,Fx_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,Fz_L1,Fz_L2,Fz_R1,Fz_R2,GearStat,JncR_L1,JncR_L2,JncR_R1,JncR_R2,Jnc_L1,Jnc_L2,Jnc_R1,Jnc_R2,Lat_Targ,Lat_Veh,Pitch,PitchGL1,PitchGL2,PitchGR1,PitchGR2,PitchO1,Pitch_A2,Roll,RollGL1,RollGL2,RollGR1,RollGR2,RollO_1,Roll_A2,Roll_E,Roll_L1,Roll_L2,Roll_R1,Roll_R2,Rot_L1,Rot_L2,Rot_R1,Rot_R2,Station,Steer_L1,Steer_R1,Steer_SW,VisO_1,Vx,VxTarget,Vxz_Fwd,Vz_SM,W1_L1,W1_L2,W1_R1,W1_R2,W2_L1,W2_L2,W2_R1,W2_R2,Xctc_L1,Xctc_L2,Xctc_R1,Xctc_R2,Xo,X_A2,X_L1,X_L2,X_Obj_1,X_R1,X_R2,Yaw,YawO_1,Yaw_L1,Yaw_L2,Yaw_R1,Yaw_R2,Yctc_L1,Yctc_L2,Yctc_R1,Yctc_R2,Yo,Y_A2,Y_L1,Y_L2,Y_Obj_1,Y_R1,Y_R2,Zgnd_L1,Zgnd_L2,Zgnd_R1,Zgnd_R2,Zo,Z_A2,Z_L1,Z_L2,Z_Obj_1,Z_R1,Z_R2
12.25, 0.1997763498652, -0.004452086878917, -0.2025056783195, -0.004451828558218, 0.02931767522455, 0.0007246660819594, 0.0007246672444051, -1.080089200797e-09, 0, -120.2763371171, 0, 121.4279071279, 0, 7581.948020192, 3152.085296542, 7476.996424395, 3117.267173946, 24.8666264796, 28.2835046349, 24.45488481222, 28.50565889265, -238.5520115606, 2.736497287266, 246.672585529, 2.697100877711, 5375.743938586, 4000.539786435, 5439.208884112, 3942.221667668, 3, -0.0001636199553796, 0.0004815865536551, -0.0006272565184206, 0.0001181249144652, -0.7796763879553, 0.7869783309583, -1.94975914729, -0.1409125156494, 0, 0, 0.2170132918618, -0, -0, -0, -0, -0, 0.2170130929203, -0.03797071847742, 0, 0, 0, 0, 0, -0.004226150681194, -0.03797099084091, -0.06967520668883, -0.004226120367346, 0.02091802832812, -0.004226120367346, 68.85536121571, 68.8791677982, 68.85871478735, 68.88413042107, 169.9835439371, -0.2009485749994, 0.201674091309, 0, 1, 49.99994805204, 50, 49.99994792002, 4.414297773814e-07, 0, 0, 0, 0, 0, 0, 0, 0, 169.9801680354, 167.0302917152, 169.9898314247, 167.0398967445, 169.9835439371, 167.0350940526, 169.9801667779, 167.030291538, 0, 169.9898328048, 167.0398965672, 0.3521009561651, 0, 0.1514147250606, 0.349416538243, 0.5536971738248, 0.349416538243, 1.289286867446, 1.271631190096, -0.2851585790668, -0.3033395261106, 0.5019853346764, 0.4841748993359, 1.289762700112, 1.271660253155, 0, -0.2853013821973, -0.3033104544832, -0, -0, -0, -0, 0.002595446774748, 0.3940888819418, 0.3912910574139, 0.3940307961663, 0, 0.3911648964725, 0.3941469677173
12.275, 0.1997763423352, -0.004452125941459, -0.2025056861897, -0.004451867616058, 0.02931795113554, 0.0007246721259966, 0.0007246732246883, -1.657612270041e-09, 0, -120.2771454147, 0, 121.4295515755, 0, 7581.947635476, 3152.08586374, 7476.994949353, 3117.267385146, 24.86730973263, 28.28410495683, 24.45556429985, 28.50626127219, -238.5519335152, 2.736520819734, 246.6725741267, 2.697123710158, 5375.743310343, 4000.540403086, 5439.208892692, 3942.221667204, 3, -0.0001625055691849, 0.0004800459211584, -0.0006253927291453, 0.0001164251431308, -0.779680464855, 0.7869903523199, -1.949774806754, -0.1409095836741, 0, 0, 0.2170129312005, -0, -0, -0, -0, -0, 0.2170127322549, -0.03797109376915, 0, 0, 0, 0, 0, -0.004226195401664, -0.03797136613442, -0.06967567365305, -0.004226165087595, 0.02091801086689, -0.004226165087595, 68.99600841014, 69.01986394671, 68.99936910277, 69.02483668507, 170.3307592656, -0.2009485749995, 0.2016740913095, 0, 1, 49.99994612807, 50, 49.99994599637, 4.402199158954e-07, 0, 0, 0, 0, 0, 0, 0, 0, 170.3273732899, 167.3774971971, 170.33705682, 167.3871223733, 170.3307592656, 167.3823096076, 170.3273720263, 167.3774970195, 0, 170.3370582019, 167.3871221956, 0.3528339071539, 0, 0.1521476773823, 0.3501494629219, 0.5544301250058, 0.3501494629219, 1.29141728894, 1.273723878811, -0.28302803146, -0.3012467144, 0.5041157999279, 0.4862676498539, 1.291893124781, 1.273752942175, 0, -0.2831708344536, -0.3012176424672, -0, -0, -0, -0, 0.002595457250013, 0.3940888813281, 0.3912910586615, 0.3940307949379, 0, 0.3911648964555, 0.3941469677182
12.3, 0.1997763348316, -0.004452165321024, -0.202505694427, -0.004451906990902, 0.02931822600398, 0.0007246782062391, 0.0007246792422134, -2.212113627089e-09, 0, -120.2779446218, 0, 121.431188266, 0, 7581.947253572, 3152.086428656, 7476.993479447, 3117.267594074, 24.86798061883, 28.28469454123, 24.45623144148, 28.50685289709, -238.5518563008, 2.736544588643, 246.6725637548, 2.697146778073, 5375.742690367, 4000.54101092, 5439.208904176, 3942.221664437, 3, -0.0001612372105311, 0.0004780588283343, -0.00062289948, 0.0001146794929782, -0.7796845119558, 0.7870023295487, -1.949790411702, -0.140906694773, 0, 0, 0.2170125726355, -0, -0, -0, -0, -0, 0.2170123736858, -0.03797146855024, 0, 0, 0, 0, 0, -0.0042262396501, -0.0379717409173, -0.06967613945763, -0.004226209335815, 0.02091799271987, -0.004226209335815, 69.13665560028, 69.16056009172, 69.14002341394, 69.16554294568, 170.6779745538, -0.2009485749996, 0.20167409131, 0, 1, 49.99994432368, 50, 49.99994419236, 4.385105122268e-07, 0, 0, 0, 0, 0, 0, 0, 0, 170.6745785041, 167.7247026391, 170.6842821752, 167.7343479625, 170.6779745538, 167.7295251228, 170.6745772344, 167.7247024611, 0, 170.6842835589, 167.7343477844, 0.3535668650267, 0, 0.1528806365862, 0.3508823944862, 0.5551630830726, 0.3508823944862, 1.293552151928, 1.275821008665, -0.2808930421099, -0.2991494612915, 0.5062507067992, 0.4883648416371, 1.294027990935, 1.275850072331, 0, -0.2810358449619, -0.2991203890566, -0, -0, -0, -0, 0.002595467672053, 0.3940888807254, 0.3912910598926, 0.3940307937271, 0, 0.3911648964326, 0.3941469677237
12.325, 0.1997763273616, -0.004452204964353, -0.2025057030098, -0.004451946629496, 0.02931849957039, 0.0007246843148815, 0.0007246852892022, -2.743851774546e-09, 0, -120.2787342561, 0, 121.4328156383, 0, 7581.946874835, 3152.086990783, 7476.992016129, 3117.267800608, 24.86863887709, 28.28527315425, 24.45688597932, 28.50743353187, -238.5517799708, 2.736568560257, 246.6725543874, 2.697170048509, 5375.742079024, 4000.541609605, 5439.208918437, 3942.221659464, 3, -0.000159821771081, 0.0004756424937842, -0.0006198015010133, 0.0001128909486351, -0.7796885254947, 0.7870142516987, -1.949805946709, -0.1409038500555, 0, 0, 0.2170122164793, -0, -0, -0, -0, -0, 0.2170120175256, -0.0379718424319, 0, 0, 0, 0, 0, -0.004226283395453, -0.03797211480075, -0.06967660362797, -0.004226253080953, 0.02091797392141, -0.004226253080953, 69.27730278644, 69.30125623353, 69.28067772119, 69.30624920321, 171.0251898026, -0.2009485749998, 0.2016740913105, 0, 1, 49.99994263666, 50, 49.99994250577, 4.36321774161e-07, 0, 0, 0, 0, 0, 0, 0, 0, 171.0217836787, 168.0719080421, 171.031507491, 168.0815735127, 171.0251898026, 168.076740599, 171.0217824029, 168.0719078637, 0, 171.0315088765, 168.0815733343, 0.3542998297538, 0, 0.1536136026411, 0.351615332935, 0.5558960479954, 0.351615332935, 1.295691456456, 1.277922579702, -0.2787536109728, -0.297047766741, 0.508390055336, 0.4904664747294, 1.296167298619, 1.277951643666, 0, -0.2788964136787, -0.2970186942074, -0, -0, -0, -0, 0.002595478031045, 0.394088880134, 0.3912910611066, 0.3940307925344, 0, 0.3911648964043, 0.3941469677336
12.35, 0.1997763199323, -0.004452244819698, -0.2025057119166, -0.0044519864801, 0.02931877158557, 0.000724690444351, 0.0007246913581066, -3.253114845385e-09, 0, -120.2795138608, 0, 121.4344321956, 0, 7581.946499604, 3152.087549634, 7476.990560795, 3117.268004636, 24.86928426749, 28.28584058072, 24.4575276767, 28.50800295983, -238.5517045754, 2.736592701768, 246.6725459983, 2.697193489419, 5375.741476655, 4000.542198829, 5439.20893535, 3942.221652378, 3, -0.0001582660578427, 0.000472813994324, -0.0006161232689622, 0.0001110624453013, -0.7796925018801, 0.7870261082525, -1.949821396961, -0.1409010505572, 0, 0, 0.2170118630311, -0, -0, -0, -0, -0, 0.2170116640735, -0.03797221503984, 0, 0, 0, 0, 0, -0.004226326608257, -0.03797248741048, -0.06967706570784, -0.004226296293546, 0.02091795450543, -0.004226296293546, 69.41794996894, 69.44195237242, 69.42133202482, 69.44695545795, 171.3724050126, -0.2009485749999, 0.201674091311, 0, 1, 49.99994106476, 50, 49.99994093434, 4.336736627059e-07, 0, 0, 0, 0, 0, 0, 0, 0, 171.3689888145, 168.4191134067, 171.3787327681, 168.4287990248, 171.3724050126, 168.423956037, 171.3689875326, 168.4191132279, 0, 171.3787341555, 168.428798846, 0.3550328012995, 0, 0.1543465755099, 0.3523482782597, 0.5566290197381, 0.3523482782597, 1.297835202571, 1.280028591966, -0.2766097380048, -0.2949416307039, 0.5105338455839, 0.4925725491751, 1.298311047874, 1.280057656226, 0, -0.2767525405604, -0.2949125578754, -5.551115123126e-17, -0, -0, -0, 0.002595488317577, 0.3940888795542, 0.3912910623027, 0.3940307913607, 0, 0.3911648963706, 0.3941469677477
12.375, 0.1997763125502, -0.004452284836893, -0.2025057211265, -0.004452026492551, 0.02931904181046, 0.0007246965873082, 0.0007246974416098, -3.740195233632e-09, 0, -120.2802830045, 0, 121.4360365048, 0, 7581.946128203, 3152.088104743, 7476.989114783, 3117.268206048, 24.86991657158, 28.2863966241, 24.45815631806, 28.50856098302, -238.5516301625, 2.736616981303, 246.6725385614, 2.697217069666, 5375.740883586, 4000.542778299, 5439.208954793, 3942.221643272, 3, -0.000156576780408, 0.000469590236229, -0.0006118889809446, 0.0001091968955331, -0.7796964376891, 0.7870378891178, -1.949836748257, -0.1408982972407, 0, 0, 0.2170115125772, -0, -0, -0, -0, -0, 0.2170113136156, -0.03797258601412, 0, 0, 0, 0, 0, -0.004226369260613, -0.03797285838653, -0.06967752525918, -0.004226338945694, 0.02091793450542, -0.004226338945694, 69.55859714806, 69.58264850868, 69.56198632514, 69.58766171018, 171.7196201846, -0.200948575, 0.2016740913114, 0, 1, 49.99993960568, 50, 49.99993947578, 4.305858880699e-07, 0, 0, 0, 0, 0, 0, 0, 0, 171.7161939122, 168.7663187337, 171.7259580074, 168.7760244995, 171.7196201846, 168.7711714375, 171.7161926242, 168.7663185546, 0, 171.7259593966, 168.7760243204, 0.3557657796217, 0, 0.1550795551492, 0.353081230445, 0.5573619982586, 0.353081230445, 1.299983390317, 1.282139045503, -0.2744614231625, -0.2928310531357, 0.5126820775881, 0.4946830650187, 1.300459238744, 1.282168110053, 0, -0.2746042255638, -0.292801980016, -5.551115123126e-17, -0, -0, -0, 0.002595498522645, 0.3940888789861, 0.3912910634803, 0.3940307902063, 0, 0.3911648963319, 0.3941469677658
12.4, 0.1997763052218, -0.004452324967277, -0.2025057306188, -0.004452066618194, 0.02931931001603, 0.0007247027366492, 0.0007247035326282, -4.205398416148e-09, 0, -120.2810412802, 0, 121.4376271961, 0, 7581.945760937, 3152.088655662, 7476.987679374, 3117.268404745, 24.87053559173, 28.28694110642, 24.45877170878, 28.50910742205, -238.5515567773, 2.736641367933, 246.6725320503, 2.697240759031, 5375.740300117, 4000.543347744, 5439.208976643, 3942.221632239, 3, -0.0001547605551389, 0.0004659879584235, -0.0006071225774747, 0.0001072971447377, -0.7797003296655, 0.7870495846227, -1.949851986994, -0.1408955909963, 0, 0, 0.2170111653906, -0, -0, -0, -0, -0, 0.2170109664252, -0.037972955009, 0, 0, 0, 0, 0, -0.004226411326169, -0.03797322738319, -0.06967798186194, -0.004226381011045, 0.02091791395442, -0.004226381011045, 69.69924432411, 69.7233446426, 69.70264062244, 69.72836796019, 172.0668353194, -0.2009485750001, 0.2016740913119, 0, 1, 49.99993825708, 50, 49.99993812775, 4.270778963728e-07, 0, 0, 0, 0, 0, 0, 0, 0, 172.0633989725, 169.1135240238, 172.0731832095, 169.1232499375, 172.0668353194, 169.1183868011, 172.0633976785, 169.1135238443, 0, 172.0731846005, 169.123249758, 0.3564987646726, 0, 0.1558125415101, 0.3538141894684, 0.5580949835087, 0.3538141894684, 1.30213601974, 1.284253940357, -0.2723086664025, -0.2907160339914, 0.5148347513935, 0.4967980223048, 1.30261187127, 1.284283005194, 0, -0.2724514686457, -0.2906869605847, -0, -0, -0, -0, 0.002595508637648, 0.3940888784299, 0.3912910646388, 0.3940307890719, 0, 0.3911648962885, 0.3941469677878
12.425, 0.1997762979534, -0.00445236516375, -0.2025057403733, -0.004452106809934, 0.0293195759832, 0.0007247088855048, 0.0007247096243139, -4.649054690686e-09, 0, -120.2817883058, 0, 121.4392029619, 0, 7581.9453981, 3152.089201964, 7476.986255792, 3117.268600628, 24.87114114978, 28.28747386677, 24.45937367342, 28.5096421147, -238.5514844622, 2.736665831671, 246.6725264386, 2.697264528209, 5375.739726531, 4000.543906911, 5439.209000782, 3942.221619368, 3, -0.0001528238876135, 0.0004620237113818, -0.0006018476867127, 0.0001053659992371, -0.7797041747172, 0.7870611855114, -1.949867100166, -0.140892932644, 0, 0, 0.2170108217318, -0, -0, -0, -0, -0, 0.2170106227625, -0.03797332169285, 0, 0, 0, 0, 0, -0.004226452780074, -0.03797359406881, -0.06967843511388, -0.004226422464749, 0.02091789288502, -0.004226422464749, 69.83989149737, 69.86404077444, 69.84329491701, 69.86907420823, 172.4140504175, -0.2009485750003, 0.2016740913124, 0, 1, 49.99993701659, 50, 49.99993688787, 4.231688479378e-07, 0, 0, 0, 0, 0, 0, 0, 0, 172.4106039962, 169.4607292777, 172.4204083751, 169.4704753395, 172.4140504175, 169.4656021287, 172.410602696, 169.4607290978, 0, 172.420409768, 169.4704751596, 0.3572317563989, 0, 0.1565455345378, 0.354547155301, 0.5588279754348, 0.354547155301, 1.304293090886, 1.286373276573, -0.2701514676818, -0.2885965732264, 0.5169918670447, 0.498917421078, 1.304768945496, 1.286402341693, 0, -0.2702942697633, -0.2885674995368, -0, -0, -0, -0, 0.002595518654382, 0.3940888778857, 0.3912910657776, 0.394030787958, 0, 0.3911648962404, 0.3941469678134
12.45, 0.1997762907508, -0.004452405380761, -0.2025057503704, -0.004452147022225, 0.02931983950267, 0.0007247150272407, 0.0007247157100465, -5.071468367552e-09, 0, -120.2825237226, 0, 121.4407625561, 0, 7581.945039967, 3152.089743239, 7476.984845209, 3117.268793609, 24.87173308792, 28.28799476216, 24.45996205683, 28.51016491676, -238.5514132574, 2.736690343475, 246.6725217001, 2.697288348814, 5375.739163091, 4000.544455567, 5439.209027092, 3942.221604748, 3, -0.0001507731836097, 0.0004577138526865, -0.0005960876343537, 0.0001034062233517, -0.7797079699134, 0.7870726829397, -1.949882075352, -0.140890322934, 0, 0, 0.2170104818485, -0, -0, -0, -0, -0, 0.2170102828754, -0.03797368574794, 0, 0, 0, 0, 0, -0.004226493598973, -0.03797395812565, -0.06967888463029, -0.00422646328345, 0.02091787132931, -0.00422646328345, 69.98053866812, 70.00473690447, 69.98394920913, 70.00978045458, 172.7612654797, -0.2009485750004, 0.2016740913129, 0, 1, 49.99993588183, 50, 49.99993575375, 4.188776251357e-07, 0, 0, 0, 0, 0, 0, 0, 0, 172.7578089839, 169.8079344961, 172.7676335049, 169.8177007062, 172.7612654797, 169.8128174209, 172.7578076777, 169.8079343159, 0, 172.7676348996, 169.8177005259, 0.3579647547417, 0, 0.1572785341725, 0.3552801279077, 0.5595609739781, 0.3552801279077, 1.306454603798, 1.288497054196, -0.2679898269576, -0.2864726707956, 0.5191534245861, 0.5010412613831, 1.306930461463, 1.288526119594, 0, -0.2681326288741, -0.2864435968276, -5.551115123126e-17, -0, -0, -0, 0.002595528565034, 0.3940888773538, 0.3912910668963, 0.3940307868651, 0, 0.3911648961881, 0.3941469678425
12.475, 0.1997762836196, -0.004452445574293, -0.2025057605906, -0.004452187211054, 0.02932010037486, 0.0007247211554577, 0.0007247217834453, -5.472987583256e-09, 0, -120.2832471958, 0, 121.442304793, 0, 7581.9446868, 3152.090279099, 7476.983448738, 3117.268983603, 24.87231126747, 28.28850366643, 24.46053672284, 28.51067570091, -238.5513432005, 2.736714875251, 246.6725178082, 2.697312193385, 5375.738610039, 4000.544993497, 5439.209055457, 3942.221588467, 3, -0.0001486147399468, 0.0004530745364911, -0.000589865438941, 0.0001014205277323, -0.7797117124822, 0.7870840684696, -1.949896900712, -0.1408877625479, 0, 0, 0.2170101459761, -0, -0, -0, -0, -0, 0.2170099469991, -0.03797404687029, 0, 0, 0, 0, 0, -0.004226533760967, -0.03797431924975, -0.06967933004385, -0.00422650344525, 0.02091784931889, -0.00422650344525, 70.12118583664, 70.14543303294, 70.12460349907, 70.15048669948, 173.1084805067, -0.2009485750005, 0.2016740913133, 0, 1, 49.99993485035, 50, 49.99993472296, 4.142228255649e-07, 0, 0, 0, 0, 0, 0, 0, 0, 173.1050139363, 170.1551396797, 173.1148585996, 170.1649260382, 173.1084805067, 170.1600326783, 173.105012624, 170.1551394991, 0, 173.1148599961, 170.1649258575, 0.3586977596372, 0, 0.1580115403492, 0.3560131072469, 0.5602939790743, 0.3560131072469, 1.308620558521, 1.29062527327, -0.2658237441874, -0.2843443266544, 0.5213194240614, 0.5031695432648, 1.309096419212, 1.290654338942, 0, -0.2659665459358, -0.2843152524124, -0, -0, -0, -0, 0.002595538362178, 0.3940888768342, 0.3912910679943, 0.3940307857935, 0, 0.3911648961316, 0.3941469678749
12.5, 0.1997762765653, -0.004452485701853, -0.2025057710151, -0.004452227333933, 0.02932035840974, 0.0007247272639894, 0.0007247278383577, -5.853927592657e-09, 0, -120.2839584135, 0, 121.4438285474, 0, 7581.944338846, 3152.090809172, 7476.982067442, 3117.269170531, 24.8728755677, 28.28900046926, 24.46109755299, 28.51117435571, -238.5512743264, 2.736739399843, 246.6725147369, 2.697336035366, 5375.738067601, 4000.545520505, 5439.209085764, 3942.221570611, 3, -0.0001463547506432, 0.0004481217099594, -0.0005832037870379, 9.941156531783e-05, -0.7797153998076, 0.7870953340645, -1.949911564976, -0.1408852521006, 0, 0, 0.2170098143375, -0, -0, -0, -0, -0, 0.2170096153568, -0.0379744047695, 0, 0, 0, 0, 0, -0.004226573245584, -0.0379746771507, -0.06967977100435, -0.004226542929676, 0.02091782688489, -0.004226542929676, 70.2618330032, 70.28612916011, 70.26525778709, 70.2911929432, 173.455695499, -0.2009485750006, 0.2016740913138, 0, 1, 49.99993391973, 50, 49.99993379306, 4.092227530089e-07, 0, 0, 0, 0, 0, 0, 0, 0, 173.452218854, 170.5023448291, 173.4620836598, 170.5121513362, 173.455695499, 170.5072479016, 173.4522175356, 170.5023446481, 0, 173.4620850581, 170.5121511551, 0.3594307710166, 0, 0.158744552998, 0.3567460932715, 0.5610269906546, 0.3567460932715, 1.310790955099, 1.292757933841, -0.2636532193292, -0.282211540758, 0.5234898655142, 0.5053022667675, 1.311266818786, 1.292786999782, 0, -0.2637960209066, -0.2821824662466, -0, -0, -0, -0, 0.002595548038766, 0.3940888763271, 0.3912910690712, 0.3940307847437, 0, 0.3911648960713, 0.3941469679105
12.525, 0.1997762695929, -0.004452525722489, -0.2025057816254, -0.004452267349915, 0.02932061342671, 0.0007247333469034, 0.0007247338688636, -6.214644442556e-09, 0, -120.2846570867, 0, 121.4453327521, 0, 7581.943996338, 3152.091333106, 7476.98070233, 3117.269354319, 24.87342588666, 28.28948507695, 24.46164444777, 28.51166078641, -238.5512066678, 2.736763891037, 246.6725124597, 2.697359849128, 5375.73753598, 4000.546036412, 5439.209117901, 3942.221551266, 3, -0.0001439992989966, 0.000442871095281, -0.0005761250307949, 9.738193903992e-05, -0.7797190294274, 0.7871064720835, -1.949926057439, -0.1408827921411, 0, 0, 0.2170094871437, -0, -0, -0, -0, -0, 0.2170092881593, -0.03797475916859, 0, 0, 0, 0, 0, -0.004226612033758, -0.03797503155151, -0.06968020717847, -0.004226581717664, 0.0209178040579, -0.004226581717664, 70.40248016805, 70.42682528622, 70.40591207347, 70.43189918597, 173.8029104574, -0.2009485750007, 0.2016740913142, 0, 1, 49.99993308749, 50, 49.99993296157, 4.038954155627e-07, 0, 0, 0, 0, 0, 0, 0, 0, 173.7994237378, 170.8495499449, 173.8093086861, 170.8593766008, 173.8029104574, 170.8544630915, 173.7994224132, 170.8495497636, 0, 173.8093100863, 170.8593764194, 0.3601637888067, 0, 0.1594775720447, 0.3574790859288, 0.5617600086454, 0.3574790859288, 1.312965793575, 1.294895035952, -0.2614782523414, -0.2800743130617, 0.5256647489873, 0.5074394319358, 1.313441660226, 1.294924102157, 0, -0.261621053745, -0.2800452382859, -0, -0, -0, -0, 0.002595557588127, 0.3940888758325, 0.3912910701265, 0.3940307837159, 0, 0.3911648960073, 0.394146967949
12.55, 0.1997762627073, -0.004452565596766, -0.2025057924036, -0.004452307219568, 0.02932086525449, 0.0007247393984978, 0.0007247398692741, -6.555466372907e-09, 0, -120.2853429481, 0, 121.4468163986, 0, 7581.943659494, 3152.091850566, 7476.979354356, 3117.2695349, 24.8739621392, 28.28995741053, 24.46217732391, 28.51213491313, -238.5511402552, 2.736788323554, 246.6725109507, 2.697383609942, 5375.737015367, 4000.546541057, 5439.20915176, 3942.221530513, 3, -0.0001415543495007, 0.0004373381832361, -0.0005686511622414, 9.533418707906e-05, -0.7797225990298, 0.7871174752763, -1.949940367948, -0.1408803831541, 0, 0, 0.2170091645939, -0, -0, -0, -0, -0, 0.2170089656059, -0.03797510980381, 0, 0, 0, 0, 0, -0.004226650107793, -0.03797538218843, -0.06968063824953, -0.004226619791516, 0.02091778086797, -0.004226619791516, 70.54312733145, 70.5675214115, 70.54656635844, 70.57260542803, 174.1501253825, -0.2009485750009, 0.2016740913147, 0, 1, 49.99993235116, 50, 49.99993222603, 3.9825851679e-07, 0, 0, 0, 0, 0, 0, 0, 0, 174.1466285881, 171.1967550278, 174.1565336793, 171.2066018327, 174.1501253825, 171.2016782485, 174.1466272574, 171.1967548461, 0, 174.1565350812, 171.2066016509, 0.3608968129296, 0, 0.1602105974106, 0.3582120851606, 0.5624930329689, 0.3582120851606, 1.315145073992, 1.297036579649, -0.2592988431826, -0.2779326435212, 0.5278440745232, 0.509581038814, 1.315620943571, 1.297065646114, 0, -0.2594416444099, -0.2779035684857, -0, -0, -0, -0, 0.002595567003957, 0.3940888753505, 0.39129107116, 0.3940307827106, 0, 0.39116489594, 0.3941469679903
12.575, 0.1997762559131, -0.004452605286762, -0.2025058033321, -0.004452346904974, 0.02932111373096, 0.0007247454133011, 0.0007247458341275, -6.876753576219e-09, 0, -120.2860157522, 0, 121.4482785348, 0, 7581.943328517, 3152.092361237, 7476.978024427, 3117.269712212, 24.87448425833, 28.29041740702, 24.46269611664, 28.5125966719, -238.5510751163, 2.736812673051, 246.6725101837, 2.697407293996, 5375.736505929, 4000.547034297, 5439.209187232, 3942.221508435, 3, -0.0001390257471257, 0.0004315382221906, -0.0005608038189132, 9.327079136409e-05, -0.7797261064506, 0.7871283367763, -1.949954486897, -0.1408780255616, 0, 0, 0.2170088468755, -0, -0, -0, -0, -0, 0.2170086478839, -0.03797545642443, 0, 0, 0, 0, 0, -0.004226687451345, -0.03797572881074, -0.06968106391723, -0.004226657134889, 0.02091775734462, -0.004226657134889, 70.68377449364, 70.70821753619, 70.68722064226, 70.7133116696, 174.4973402748, -0.200948575001, 0.2016740913151, 0, 1, 49.99993170824, 50, 49.99993158392, 3.923294538244e-07, 0, 0, 0, 0, 0, 0, 0, 0, 174.4938334056, 171.5439600784, 174.5037586398, 171.5538270324, 174.4973402748, 171.5488933733, 174.4938320688, 171.5439598963, 0, 174.5037600436, 171.5538268502, 0.3616298433035, 0, 0.1609436290127, 0.3589450909037, 0.5632260635429, 0.3589450909037, 1.317328796392, 1.299182564975, -0.257114991812, -0.2757865320922, 0.5300278421639, 0.5117270874462, 1.317804668862, 1.299211631695, 0, -0.2572577928608, -0.2757574568022, -0, -0, -0, -0, 0.002595576280312, 0.3940888748812, 0.3912910721713, 0.3940307817281, 0, 0.3911648958694, 0.3941469680343
